Emissions|BC,REF (R5),Mt BC/yr,0.4853,0.46,0.4609,0.4514,0.432,0.4035,0.3764,0.3542,0.3353,0.3182,0.3028
Emissions|BC,ASIA (R5),Mt BC/yr,3.4664,3.3329,3.8383000000000003,4.0497,4.298299999999999,4.0495,3.6499999999999995,3.3028,2.9723,2.6577,2.3402
Emissions|BC,MAF (R5),Mt BC/yr,1.9502000000000002,1.9284000000000001,1.9700999999999997,1.9928,2.0176000000000003,2.0099,1.9574,1.9007,1.8078,1.7477,1.7112
Emissions|BC,LAM (R5),Mt BC/yr,0.9385,0.9185000000000001,0.9645,0.9782,0.9516,0.9569000000000001,0.9559,0.9548000000000001,0.9526,0.9464,0.9342
Emissions|CH4,World,Mt CH4/yr,350.2723,376.871,436.138,490.1343,533.7495,574.8427,614.6305,654.5978,694.8448,734.2178,774.1197
Emissions|CH4,OECD (R5),Mt CH4/yr,71.6535,74.26379999999999,79.7597,82.7659,84.41720000000001,85.15270000000001,84.92939999999999,84.1475,82.7007,80.68650000000001,78.37819999999999
Emissions|CH4,REF (R5),Mt CH4/yr,37.339,38.2988,40.7645,42.3314,43.1853,43.6479,44.1611,44.8407,45.7371,46.5541,47.4552
Emissions|CH4,ASIA (R5),Mt CH4/yr,142.3873,154.86130000000003,180.7813,202.7211,217.03089999999997,228.90050000000002,239.5969,249.76019999999997,260.0154,270.7587,283.1387
Emissions|CH4,MAF (R5),Mt CH4/yr,51.8233,59.148599999999995,76.6893,96.731,117.47990000000001,140.0731,164.077,189.5191,215.6885,241.22990000000001,265.65590000000003
Emissions|CH4,LAM (R5),Mt CH4/yr,46.1886,49.314099999999996,56.821,63.9745,69.8546,75.1916,79.9393,84.3557,88.69,92.9399,97.4023
Emissions|CO,World,Mt CO/yr,950.7368,911.6871,932.433,927.1771,931.3421,917.7978,890.5098,866.0189,843.2323,824.2131,808.4386
Emissions|CO,OECD (R5),Mt CO/yr,148.8656,121.779,120.10610000000001,114.519,111.80820000000001,109.47720000000001,106.4177,103.8279,100.63900000000001,97.9746,95.8209
Emissions|CO,REF (R5),Mt CO/yr,66.2717,66.1105,67.2771,67.5637,68.9734,67.2435,64.8695,62.6398,60.4422,58.2573,56.0968
Emissions|CO,ASIA (R5),Mt CO/yr,336.2946,338.8985,363.949,374.1631,381.2603,372.7927,356.3293,340.9682,326.591,313.42330000000004,301.3796
Emissions|CO,MAF (R5),Mt CO/yr,257.2201,247.64069999999998,242.258,235.7121,232.87099999999998,230.33599999999998,224.0302,218.8637,215.0185,213.3588,213.7633
Emissions|CO,LAM (R5),Mt CO/yr,140.6261,135.8718,137.27589999999998,133.695,134.93810000000002,136.50279999999998,137.4943,138.4258,139.3297,140.0709,140.3328
Emissions|CO2,World,Mt CO2/yr,34373.9345,39560.7523,48502.7069,55000.8865,59877.3054,64001.363,67962.2952,71792.6657,75571.4584,80137.1834,85214.9655
Emissions|CO2,OECD (R5),Mt CO2/yr,13280.7596,14361.2338,15951.279,16689.980600000003,17316.2272,17799.521199999996,18231.979399999997,18662.757999999994,18828.6779,18905.521,18897.3681
Emissions|CO2,REF (R5),Mt CO2/yr,2888.9639,3099.5434,3524.6271,3944.7957,4250.9723,4314.3132,4367.0559,4493.7561,4671.1549,4859.1731,5051.5387
Emissions|CO2,ASIA (R5),Mt CO2/yr,11425.5834,12705.4661,17035.5224,20988.7515,23590.2873,25680.404599999998,27235.855499999998,28780.084899999998,30082.988,31457.8401,32788.3836
Emissions|CO2,MAF (R5),Mt CO2/yr,3416.4550000000004,5785.1905,7478.4878,8279.7723,9273.016199999998,10482.6842,12004.215799999998,13317.0651,15001.0639,17456.2214,20579.4722
Emissions|CO2,LAM (R5),Mt CO2/yr,2409.7627,2535.6668,3091.3896,3414.6396999999997,3644.9107000000004,3877.649,4271.8596,4682.8408,5134.9036,5610.9505,6049.276699999999
Emissions|CO2|Land Use,World,Mt CO2/yr,4777.8507,6923.0062,7414.4496,5841.9712,4637.8574,3794.8895,3739.5896,3312.0178,2843.3053,2564.9364,2656.1211
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,257.745,890.9909,762.7108,462.6196,356.18229999999994,266.7677,220.54389999999998,140.6243,70.016,33.0054,-6.880999999999996
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,213.5592,239.413,192.5012,155.2996,123.1089,99.4085,87.3741,90.4505,89.1648,89.7946,85.2618
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,2439.911,2045.0166,1984.0663,1491.3786,1074.4777,777.7747,737.2401,705.3572,653.2864,676.9792,971.8778
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,963.6573000000001,2877.0963,3532.9223,2995.1829000000002,2536.8846,2233.5225,2259.2662,1963.0496,1651.8499000000002,1358.6316,1135.6341
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,902.9781,870.4894,942.2489,737.4902999999999,547.204,417.4163,435.1653,412.5362,378.9883,406.52560000000005,470.2283
Emissions|F-Gases,World,Mt CO2-equiv/yr,532.3633,748.0771,1161.1616,1304.5922,1435.476,1532.9341,1576.665,1636.231,1713.7501,1797.1467,1910.9373
Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,362.61850000000004,487.42100000000005,723.3525999999999,718.6234,709.9818,696.9796,678.996,658.6773000000001,633.9639000000001,602.0837,573.2458
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,33.3606,43.2388,56.6875,66.5227,76.2564,83.3468,85.7466,90.6817,96.3789,101.7604,107.6552
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,83.00399999999999,127.4356,236.0952,307.8256,365.2778,396.9463,398.8588,403.7457,412.7545,420.8571,438.5561
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,27.834600000000002,47.050599999999996,76.086,109.06849999999999,149.6355,191.59269999999998,228.0619,275.1135,336.49089999999995,412.05179999999996,502.92119999999994
Emissions|F-Gases,LAM (R5),Mt CO2-equiv/yr,25.5455,42.9311,68.9402,102.55199999999999,134.3245,164.0686,185.0016,208.0128,234.1621,260.3938,288.5589
Emissions|Kyoto Gases,World,Mt CO2-equiv/yr,46330.3333,52620.2819,63946.6803,72393.9567,78871.7765,84469.7246,89793.1404,95006.1745,100188,106136,112634
Emissions|Kyoto Gases,OECD (R5),Mt CO2-equiv/yr,16268.058899999998,17574.821699999997,19611.4711,20468.0505,21155.4711,21658.907799999997,22071.2716,22459.002699999997,22551.0799,22527.961099999997,22413.0302
Emissions|Kyoto Gases,REF (R5),Mt CO2-equiv/yr,4004.6422,4253.7193,4766.1344,5245.0442,5589.2212,5675.3165,5747.6713,5903.107,6116.4754,6338.5621,6567.7804
Emissions|Kyoto Gases,ASIA (R5),Mt CO2-equiv/yr,15994.9961,17719.756100000002,22988.178100000005,27716.9148,30836.6504,33330.7164,35205.8018,37054.0582,38666.610400000005,40365.3434,42074.772
Emissions|Kyoto Gases,MAF (R5),Mt CO2-equiv/yr,5146.1422,7784.9601,10108.104299999999,11629.0213,13373.9661,15401.037699999999,17785.2461,20019.1683,22661.429799999998,26069.472800000003,30122.9852
Emissions|Kyoto Gases,LAM (R5),Mt CO2-equiv/yr,3942.0698,4188.7624,5018.3345,5611.7222,6070.039500000001,6510.0355,7083.6517,7665.3135999999995,8289.3156,8936.0093,9554.7125
Emissions|N2O,World,kt N2O/yr,8950.4279,9696.9051,11340.1415,12869.5351,14145.1632,15316.6452,16404.0869,17491.0472,18562.3279,19618.3433,20656.195
Emissions|N2O,OECD (R5),kt N2O/yr,2796.4468,2918.0233,3163.9159,3323.1448,3418.9057000000003,3468.4163,3480.0722,3469.3970000000004,3425.9051999999997,3366.4171,3298.5203
Emissions|N2O,REF (R5),kt N2O/yr,499.4763,514.9919,556.0687,588.7287,611.9486,625.7045,640.407,663.2585,689.644,717.3702,745.6575
Emissions|N2O,ASIA (R5),kt N2O/yr,3109.8264999999997,3407.1182,4016.8741000000005,4537.9551,4883.5916,5137.0932,5305.9184,5457.1271,5605.6386,5764.0265,5937.475199999999
Emissions|N2O,MAF (R5),kt N2O/yr,1363.3125,1590.6181,2135.228,2758.069,3403.7454,4110.5063,4869.2702,5667.8212,6482.081999999999,7283.3923,8050.987899999999
Emissions|N2O,LAM (R5),kt N2O/yr,1181.3659,1266.1536,1468.0547,1661.6376,1826.9715999999999,1974.9247999999998,2108.4192000000003,2233.4434,2359.058,2487.1372,2623.5541
Emissions|NH3,World,Mt NH3/yr,52.6096,53.6016,55.8825,58.3657,60.4059,61.905,62.8623,63.5752,64.3191,65.2003,66.1269
Emissions|NH3,OECD (R5),Mt NH3/yr,12.4649,12.7418,13.1641,13.5169,13.7269,13.8238,13.786299999999999,13.6575,13.4744,13.282999999999998,13.0597
Emissions|NH3,REF (R5),Mt NH3/yr,3.6643,3.6889,3.7149,3.7473,3.7723,3.7962,3.8001,3.7975,3.8069,3.8215,3.8359
Emissions|NH3,ASIA (R5),Mt NH3/yr,23.271,23.9991,25.6753,27.3781,28.659100000000002,29.488799999999998,29.977800000000002,30.286499999999997,30.581000000000003,30.938699999999997,31.31
Emissions|NH3,MAF (R5),Mt NH3/yr,6.7894,6.6248000000000005,6.4697,6.516800000000001,6.710100000000001,6.947400000000001,7.1577,7.4106000000000005,7.736000000000001,8.1255,8.5532
Emissions|NH3,LAM (R5),Mt NH3/yr,6.4198,6.5469,6.8584,7.2065,7.5374,7.848699999999999,8.1403,8.4231,8.7207,9.0317,9.3682
Emissions|NOx,World,Mt NO2/yr,123.3375,117.2169,129.0643,133.2256,135.3251,135.7336,132.6268,129.5178,125.9603,122.8518,119.3814
Emissions|NOx,OECD (R5),Mt NO2/yr,36.85849999999999,29.2003,26.913800000000002,22.7832,20.579800000000002,19.9027,19.0593,18.171499999999998,17.0905,15.9868,14.921800000000001
Emissions|NOx,REF (R5),Mt NO2/yr,8.0433,7.7538,7.6854,7.4,7.3449,6.858,6.314,5.8596,5.4547,5.0527,4.6628
Emissions|NOx,ASIA (R5),Mt NO2/yr,34.342999999999996,37.0827,46.739000000000004,53.7341,57.050200000000004,57.1928,54.959900000000005,52.6659,50.303399999999996,48.238600000000005,45.7598
Emissions|NOx,MAF (R5),Mt NO2/yr,18.850299999999997,18.2235,19.5268,20.8465,23.0068,24.2653,24.9794,25.6862,26.2315,27.1127,28.130699999999997
Emissions|NOx,LAM (R5),Mt NO2/yr,10.430700000000002,10.2868,11.6008,12.5221,13.3793,13.9468,14.429400000000001,14.9155,15.371500000000001,15.665099999999999,15.7833
Emissions|OC,World,Mt OC/yr,38.0662,36.6554,36.4453,35.8369,35.2045,33.8609,32.1009,30.4519,28.8539,27.3705,25.8977
Emissions|OC,OECD (R5),Mt OC/yr,3.8169,3.5984,3.4383,3.2607,3.1148,3.0008,2.8708,2.7552,2.6458000000000004,2.5487,2.4568000000000003
Emissions|OC,REF (R5),Mt OC/yr,4.2968,4.2059,4.1486,4.0733,3.9807,3.8265,3.6743,3.541,3.4203,3.3044,3.1928
Emissions|OC,ASIA (R5),Mt OC/yr,13.0634,12.5312,13.0013,13.1584,13.3731,12.766300000000001,11.8797,11.0214,10.1782,9.3675,8.5406
Emissions|OC,MAF (R5),Mt OC/yr,11.4853,11.074300000000001,10.6024,10.1689,9.8278,9.4519,8.9735,8.5449,8.1361,7.799600000000001,7.5
Emissions|OC,LAM (R5),Mt OC/yr,5.2639,5.1265,5.1295,5.066599999999999,4.8065,4.7181,4.6122,4.505800000000001,4.397,4.2809,4.1452
Emissions|Sulfur,World,Mt SO2/yr,119.3537,100.354,106.9187,107.4682,106.8898,106.1745,102.2018,98.7865,95.0544,89.4553,82.541
Emissions|Sulfur,OECD (R5),Mt SO2/yr,30.7665,22.189300000000003,20.061500000000002,16.7643,15.788,14.911399999999999,13.893999999999998,12.942900000000002,11.8314,10.686,9.6619
Emissions|Sulfur,REF (R5),Mt SO2/yr,10.7797,10.3721,10.0991,9.7017,9.7924,8.8653,7.9554,7.1367,6.3158,5.4977,4.6611
Emissions|Sulfur,ASIA (R5),Mt SO2/yr,48.2788,41.4693,49.25070000000001,54.5078,55.2669,56.1368,54.1153,51.2869,47.6405,44.108000000000004,39.6856
Emissions|Sulfur,MAF (R5),Mt SO2/yr,12.5075,12.5814,13.002099999999999,13.1173,13.6919,13.8595,13.771099999999999,14.8476,16.652099999999997,16.846400000000003,16.4555
Emissions|Sulfur,LAM (R5),Mt SO2/yr,9.002,8.4479,8.778599999999999,8.881499999999999,9.3138,9.53,9.7912,10.092500000000001,10.3421,10.258,10.234
Emissions|VOC,World,Mt VOC/yr,210.2173,205.5804,212.2823,213.9346,212.3531,212.3013,207.7591,203.0788,198.1982,193.2281,188.1322
Emissions|VOC,OECD (R5),Mt VOC/yr,39.257999999999996,35.1639,34.45,32.702,31.162599999999998,30.943399999999997,30.5074,30.0405,29.436700000000002,28.762900000000002,28.0969
Emissions|VOC,REF (R5),Mt VOC/yr,17.3508,16.9418,17.4585,17.5635,16.7564,16.4487,15.9887,15.6126,15.2565,14.8778,14.5068
Emissions|VOC,ASIA (R5),Mt VOC/yr,70.23400000000001,71.8109,76.9556,79.5054,79.6073,78.77879999999999,76.8005,74.8808,73.1265,71.6235,70.2453
Emissions|VOC,MAF (R5),Mt VOC/yr,55.2472,54.2021,55.00139999999999,55.566199999999995,56.8549,57.6753,55.6366,53.3309,50.7697,48.024300000000004,45.0936
Emissions|VOC,LAM (R5),Mt VOC/yr,27.654,27.018099999999997,27.915599999999998,28.1109,27.511200000000002,28.006700000000002,28.4007,28.8114,29.2304,29.5855,29.8585
Final Energy,World,EJ/yr,334.1608,361.7894,448.476,525.7075,580.1994,619.3906,649.0768,678.7053,708.6544,743.3955,778.9788
Final Energy,OECD (R5),EJ/yr,152.83870000000002,155.3854,172.34760000000003,181.73189999999997,185.10309999999998,184.0402,180.9819,177.08610000000002,171.7909,166.1571,160.3736
Final Energy,REF (R5),EJ/yr,26.9581,28.7853,34.5842,40.093,43.5662,44.0215,44.211,45.031,46.3846,47.6,48.7708
Final Energy,ASIA (R5),EJ/yr,89.88170000000001,103.58109999999999,141.8117,176.5697,198.70420000000001,214.1662,223.7234,233.65290000000002,244.02210000000002,254.61769999999999,264.57439999999997
Final Energy,MAF (R5),EJ/yr,30.942100000000003,36.6502,51.0722,68.3982,86.73379999999999,105.21459999999999,123.1134,140.6604,158.8235,182.24620000000002,208.2282
Final Energy,LAM (R5),EJ/yr,20.847,23.0753,29.719699999999996,36.5057,42.1211,47.398700000000005,52.4544,57.634100000000004,63.0545,68.2801,72.53280000000001
Final Energy|Electricity,World,EJ/yr,54.6435,61.4325,77.7363,96.4298,114.125,133.842,149.1671,164.4068,180.344,196.8061,214.6329
Final Energy|Electricity,OECD (R5),EJ/yr,31.5526,33.821600000000004,38.332499999999996,42.05180000000001,45.628299999999996,50.132000000000005,53.2937,56.760999999999996,59.396699999999996,61.2363,62.935500000000005
Final Energy|Electricity,REF (R5),EJ/yr,3.5901,3.911,4.4372,5.101,5.6271,5.7789,5.7989,5.9077,6.1341,6.3945,6.6716
Final Energy|Electricity,ASIA (R5),EJ/yr,12.921700000000001,15.886099999999999,24.093700000000002,34.322900000000004,43.283699999999996,52.7327,59.5008,65.2507,70.1373,74.9756,79.8177
Final Energy|Electricity,MAF (R5),EJ/yr,3.2275,4.0218,5.9115,8.5977,11.7715,15.639800000000001,19.5681,24.2048,31.1577,39.545500000000004,49.283199999999994
Final Energy|Electricity,LAM (R5),EJ/yr,3.3519,3.792,4.9613000000000005,6.3566,7.8144,9.5587,11.0059,12.2826,13.5183,14.654300000000001,15.925
Final Energy|Gases,World,EJ/yr,53.8198,57.9202,74.6253,92.8708,107.1556,120.7742,136.6742,148.9803,160.7483,172.1379,183.8936
Final Energy|Gases,OECD (R5),EJ/yr,32.32770000000001,33.300999999999995,39.243599999999994,43.7394,44.9659,44.7914,46.0873,45.924400000000006,45.8622,45.171299999999995,43.8223
Final Energy|Gases,REF (R5),EJ/yr,9.0615,9.4706,12.0197,14.4805,16.1005,16.5717,17.1767,18.0447,19.0981,19.9526,20.6725
Final Energy|Gases,ASIA (R5),EJ/yr,4.8725000000000005,5.9883,9.5457,13.965900000000001,17.546,21.427799999999998,25.7894,29.5726,33.776199999999996,37.2273,44.089999999999996
Final Energy|Gases,MAF (R5),EJ/yr,4.5171,5.690200000000001,8.9422,14.0513,20.1704,27.921300000000002,35.6265,41.3568,45.6422,51.34550000000001,55.7441
Final Energy|Gases,LAM (R5),EJ/yr,3.0409,3.4702,4.8741,6.6338,8.3728,10.062,11.9943,14.082099999999999,16.369600000000002,18.441300000000002,19.564600000000002
Final Energy|Heat,World,EJ/yr,11.0589,12.6044,15.8037,19.2949,21.9069,23.3945,23.462,23.472,23.4344,23.3881,23.6885
Final Energy|Heat,OECD (R5),EJ/yr,2.2219,2.3371000000000004,2.5525999999999995,2.7339,2.8976,3.0564,3.1438,3.2550000000000003,3.3093000000000004,3.3296,3.3764
Final Energy|Heat,REF (R5),EJ/yr,6.8561,7.6779,9.0201,10.4546,11.5417,11.8768,11.8369,11.9078,12.1224,12.3796,12.6759
Final Energy|Heat,ASIA (R5),EJ/yr,1.9807000000000001,2.5894,4.2311,6.1065000000000005,7.4675,8.4614,8.4813,8.3092,8.0026,7.6788,7.6363
Final Energy|Liquids,World,EJ/yr,142.4058,153.2425,189.3117,212.0373,222.171,218.4216,209.3698,202.8586,195.7335,191.6184,184.7021
Final Energy|Liquids,OECD (R5),EJ/yr,74.8561,74.44270000000002,80.2424,80.9359,79.05890000000001,73.26480000000001,65.5437,58.1815,50.44899999999999,43.9386,37.951499999999996
Final Energy|Liquids,REF (R5),EJ/yr,5.5104,5.8595,7.0834,7.816,7.9451,7.5391,7.1409,6.8645,6.655,6.4145,6.2231
Final Energy|Liquids,ASIA (R5),EJ/yr,26.614199999999997,32.5155,47.91949999999999,57.4197,60.784800000000004,58.6931,55.018600000000006,53.3003,52.7207,52.773700000000005,48.58839999999999
Final Energy|Liquids,MAF (R5),EJ/yr,12.0029,14.4048,20.3962,26.0764,31.256500000000003,33.903,35.406,36.8733,36.938,38.0055,40.1077
Final Energy|Liquids,LAM (R5),EJ/yr,10.7292,11.708,14.729600000000001,17.3804,19.1544,20.4725,21.6679,22.9981,24.3921,25.9918,27.3326
Final Energy|Solids,World,EJ/yr,71.4499,75.4406,88.7799,101.6236,110.3668,117.6228,124.3372,132.2877,141.1376,151.6526,163.8378
Final Energy|Solids,OECD (R5),EJ/yr,11.6946,11.2152,11.4756,11.5351,11.6098,11.6807,11.653699999999999,11.593,11.3276,10.9891,10.7528
Final Energy|Solids,REF (R5),EJ/yr,1.9401,1.8663,2.0238,2.241,2.3517,2.255,2.2577,2.3064,2.375,2.4587,2.5277
Final Energy|Solids,ASIA (R5),EJ/yr,42.954,45.8118,54.4953,62.3671,66.57440000000001,69.3034,71.02709999999999,73.0688,75.0781,77.5318,80.0398
Final Energy|Solids,MAF (R5),EJ/yr,11.149,12.462399999999999,15.680100000000001,19.438699999999997,23.1985,27.289400000000004,31.894899999999996,37.4077,44.0218,51.985200000000006,61.3755
Final Energy|Solids,LAM (R5),EJ/yr,3.7122,4.0847,5.1051,6.0419,6.6322,7.0942,7.5041,7.9117,8.3351,8.6878,9.1418
GDP|PPP,World,billion US$2005/yr,54728.1157,64812.7191,97447.9969,130402,154577,173654,190084,207896,226734,247081,270265
GDP|PPP,OECD (R5),billion US$2005/yr,31628.804099999998,33227.0766,40501.90529999999,46229.9572,50056.5223,52453.0412,53853.105800000005,54680.1819,54327.444899999995,53413.4057,52291.311
GDP|PPP,REF (R5),billion US$2005/yr,2183.3359,2602.0101,3867.5623,5187.3206,6270.6712,6823.7351,7299.0661,8115.8189,9000.2594,9891.2156,10839.6297
GDP|PPP,ASIA (R5),billion US$2005/yr,12547.985200000001,18580.698600000003,37104.9083,56432.0967,69042.4986,78233.0172,85006.2645,91713.7063,98544.9761,105522.0628,113411.6053
GDP|PPP,MAF (R5),billion US$2005/yr,3891.9617,5066.6496,8094.553,12147.611600000002,16680.4986,21577.2111,27260.6428,34464.669,43468.7325,54273.7141,66922.2389
GDP|PPP,LAM (R5),billion US$2005/yr,4476.0288,5336.2841,7879.0679,10404.6728,12526.9178,14567.2976,16664.7945,18921.704599999997,21392.6665,23980.6789,26799.8072
Land Cover|Built-up Area,World,million ha,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943
Land Cover|Built-up Area,OECD (R5),million ha,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093
Land Cover|Built-up Area,REF (R5),million ha,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805
Land Cover|Built-up Area,ASIA (R5),million ha,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998
Land Cover|Built-up Area,MAF (R5),million ha,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001
Land Cover|Built-up Area,LAM (R5),million ha,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001
Land Cover|Cropland,World,million ha,1528.6766,1570.081,1659.3927,1743.6277,1812.949,1885.3366,1979.7347,2066.4442,2145.0216,2213.8885,2282.5157
Land Cover|Cropland,OECD (R5),million ha,469.10889999999995,479.9377,499.2148000000001,510.994,516.5671,522.1068,533.926,542.9055,548.7789,550.4987000000001,551.1024
Land Cover|Cropland,REF (R5),million ha,208.2968,202.1749,196.7181,189.8167,184.4846,181.0571,181.71,183.1916,185.0753,186.8505,188.5453
Land Cover|Cropland,ASIA (R5),million ha,422.197,434.1385,454.6604,466.88800000000003,469.3176,469.9558,473.8595,478.865,485.00870000000003,492.38289999999995,505.20199999999994
Land Cover|Cropland,MAF (R5),million ha,268.8204,288.2432,332.32079999999996,388.0247,443.736,502.9642,569.0074999999999,628.8743999999999,682.0663,728.1060000000001,767.7229000000001
Land Cover|Cropland,LAM (R5),million ha,160.2536,165.5865,176.4785,187.90449999999998,198.8438,209.2527,221.23180000000002,232.6078,244.0923,256.0503,269.94320000000005
Land Cover|Forest,World,million ha,3903.6141,3848.4974,3745.0815,3669.4034,3619.2731,3572.3221,3511.8689,3456.321,3407.6279,3366.711,3325.3037
Land Cover|Forest,OECD (R5),million ha,993.4078999999999,984.9484000000001,968.3693,958.6524,953.7783,949.2627,940.0434,932.9531999999999,928.0679,926.1581000000001,924.8974000000001
Land Cover|Forest,REF (R5),million ha,839.3782,844.697,848.66,854.5874,859.7053,864.006,864.2923,862.9334,861.652,860.4889,859.265
Land Cover|Forest,ASIA (R5),million ha,504.2072,492.9182,476.72650000000004,470.6715,472.7385,475.2353,474.7155,472.1071,467.9454999999999,462.59849999999994,452.6407
Land Cover|Forest,MAF (R5),million ha,643.8663,609.1873,546.9057,491.40360000000004,447.4352,405.56679999999994,362.5984,325.49399999999997,294.3304,269.0335,248.45360000000002
Land Cover|Forest,LAM (R5),million ha,922.7545,916.7466,904.4200000000001,894.0886,885.6158,878.2516,870.2194,862.8334,855.632,848.4319,840.0469
Land Cover|Other Natural Land,World,million ha,4434.786,4352.6241,4225.2968,4165.1527,4138.0257,4108.7474,4069.1316,4023.8754,3985.5097,3957.2466,3932.3129
Land Cover|Other Natural Land,OECD (R5),million ha,990.846,988.5284,979.5755,976.1562,974.0056,972.0341,968.0951,963.6024,959.6384,955.8166,950.8898
Land Cover|Other Natural Land,REF (R5),million ha,450.1292,452.9017,454.0599,456.833,459.9467,463.8931,465.385,464.7656,464.7977,464.8745,464.7071
