Emissions|CO,LAM (R5),Mt CO/yr,107.056025,101.86571900000001,82.675948,60.117772,52.92632999999999,47.276536,40.003934,35.394875,30.356753,24.128733,21.391233000000003
Emissions|CO2,World,Mt CO2/yr,37226.963,39757.020000000004,47119.509999999995,46187.92,30361.799000000003,21023.492,12137.693,5347.441,1467.3570000000002,-892.8599999999999,-1445.413
Emissions|CO2,OECD (R5),Mt CO2/yr,14468.172000000002,13214.313,12867.603000000001,11247.210000000001,8058.38,5981.14,3556.365,1928.4809999999998,523.942,-672.6229999999999,-1044.1519999999998
Emissions|CO2,REF (R5),Mt CO2/yr,2729.482,2644.4840000000004,3007.2999999999997,2687.169,1898.899,1447.834,1038.137,730.4499999999999,518.6400000000001,512.368,604.523
Emissions|CO2,ASIA (R5),Mt CO2/yr,10493.232999999998,13514.623000000001,19688.854,20524.579999999998,12556.886,9117.071,6225.1990000000005,4259.555,3392.111,2716.902,2474.462
Emissions|CO2,MAF (R5),Mt CO2/yr,4450.475,5115.762999999999,6353.496999999999,7655.482,5205.028,3593.0280000000002,2990.999,1427.221,876.1220000000001,1257.4419999999996,1337.9829999999997
Emissions|CO2,LAM (R5),Mt CO2/yr,5085.599,5267.838,5202.258,4073.4809999999998,2642.608,884.422,-1673.012,-2998.264,-3843.459,-4706.946999999999,-4818.228999999999
Emissions|CO2|Land Use,World,Mt CO2/yr,6894.944258,7161.4353354819705,5793.298715955288,4365.7133962675025,2032.4674250182359,352.5511913575919,-804.1867547910304,-1327.1738142024635,-1045.3847574849524,-956.616729812567,-866.6832732277084
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,372.415822,449.4521138698849,208.57080345186128,78.0430300497005,-96.76931051905733,-238.6954351251262,-405.427555350361,-180.71769238109596,18.706876934101345,-40.84460944716373,57.72546593163321
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,119.051441,96.31495484744967,85.03452711314202,77.99085986319442,35.694018695445294,12.54031756895667,8.509769876920146,-74.04429957813174,-113.49194420574499,-113.5353791886683,-132.05151718380353
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,1036.690627,1029.7204103160188,594.0781518761355,310.2026402273923,80.41146645235919,-192.99740965678558,-490.80082772494774,-358.48565757261395,-101.3370631892951,-143.26781577548599,-240.96372441341535
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,1928.704541,2012.4965918770263,1843.377217135031,1936.7365157702939,988.5827754523367,620.246337519408,579.630800085478,53.45335561396331,-16.85665940215822,583.9669174536054,780.5445099401207
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,3438.080452,3573.4507645715903,3062.237916379119,1962.7403503569217,1024.5484749371522,151.45738105113927,-496.09894167811944,-767.3795202845846,-832.4059676218554,-1242.9358428548544,-1331.9380075022443
Emissions|F-Gases,World,Mt CO2-equiv/yr,547.9503333333333,738.9653333333333,1525.3003333333331,1332.9323333333332,1136.0286666666666,1068.7123333333334,1061.2433333333333,1041.4103333333333,995.1626666666667,938.6080000000001,918.9069999999999
Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,421.9256066666667,504.8935466666667,599.2284099999999,332.1946833333334,231.7095,204.41091,194.20811666666668,181.53585999999999,166.10198000000003,152.03107333333332,138.33028
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,16.772433333333332,25.73875333333333,64.95111333333332,19.811183333333332,20.40027,18.99557,18.68709333333333,19.258396666666666,19.967676666666662,20.145106666666667,20.68561
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,78.72864999999999,164.92828,737.5680766666666,836.4615599999998,797.5400766666667,753.6655866666665,746.2210433333332,725.3981533333332,679.07741,622.1741533333333,597.1673033333333
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,18.669126666666664,25.124293333333334,77.07252666666666,109.71814333333333,49.256606666666656,54.02932333333333,61.695186666666665,71.88356999999999,83.83507,96.20218666666666,112.56868333333334
Emissions|F-Gases,LAM (R5),Mt CO2-equiv/yr,11.852463333333333,18.279726666666665,46.484570000000005,34.74434333333333,37.12049,37.60852333333333,40.43112333333333,43.33618666666667,46.17756,48.05573666666666,50.15794666666667
Emissions|Kyoto Gases,World,Mt CO2-equiv/yr,48343.02179593333,50984.41489313333,58914.74827699999,55550.5623387,39758.540886166666,31060.34869593333,21484.378568766664,15191.939355633334,10372.413008833331,6963.210157199999,5886.932575700001
Emissions|Kyoto Gases,OECD (R5),Mt CO2-equiv/yr,17324.85788,16212.854790000001,15817.886993333332,13464.22121,10014.076233333333,7992.6341366666675,5774.568066666667,4024.57671,2368.2916399999995,1048.12279,427.23270333333335
Emissions|Kyoto Gases,REF (R5),Mt CO2-equiv/yr,3494.15099,3496.117386666667,3845.923363333333,3368.396863333333,2547.7614066666665,1944.6767633333334,1447.1951266666665,1150.9630733333333,917.7390933333334,900.0453,1052.9877966666666
Emissions|Kyoto Gases,ASIA (R5),Mt CO2-equiv/yr,14709.645976666667,18041.601526666665,25731.13895,26461.12359,17803.14954,14263.436109999999,11092.961,8679.297183333332,7375.388239999999,6347.484439999999,5816.49596
Emissions|Kyoto Gases,MAF (R5),Mt CO2-equiv/yr,5849.222756666666,6527.25975,7408.790546666666,8228.408173333333,6510.900366666667,5250.118829999999,4201.93895,3576.78035,3147.1459066666666,2779.91186,2468.468713333333
Emissions|Kyoto Gases,LAM (R5),Mt CO2-equiv/yr,6918.0485,6656.03488,6055.358356666667,3982.337773333333,2864.3741133333333,1603.8755333333331,-1051.02756,-2285.497353333333,-3476.4321166666664,-4128.61053,-3885.76881
Emissions|N2O,World,kt N2O/yr,8304.542000000001,8770.037,9846.799,10531.868,10523.484,10542.676,10257.901,10143.197,9983.758,9786.793,9651.473
Emissions|N2O,OECD (R5),kt N2O/yr,2536.638,2560.637,2718.673,2710.663,2636.7819999999997,2630.6459999999997,2508.9900000000002,2406.463,2307.828,2258.781,2213.355
Emissions|N2O,REF (R5),kt N2O/yr,371.41499999999996,392.939,433.47700000000003,462.685,461.663,449.022,420.07,410.663,405.178,403.721,397.43100000000004
Emissions|N2O,ASIA (R5),kt N2O/yr,3093.642,3385.147,4024.725,4454.461,4498.427,4477.5740000000005,4317.450000000001,4206.285,4133.581,4034.0969999999998,3980.276
Emissions|N2O,MAF (R5),kt N2O/yr,989.9860000000001,1050.94,1156.707,1286.1200000000001,1335.334,1373.195,1366.45,1411.337,1460.428,1503.3500000000001,1532.707
Emissions|N2O,LAM (R5),kt N2O/yr,1193.28,1252.037,1371.922,1500.96,1544.871,1597.999,1597.3509999999999,1592.109,1574.461,1545.5749999999998,1508.609
Emissions|NH3,World,Mt NH3/yr,40.78149,41.689387999999994,43.268194,43.394571,43.059474,41.45622,37.81453,35.145807999999995,32.475332,29.678175999999997,27.409484
Emissions|NH3,OECD (R5),Mt NH3/yr,11.65192,11.745867999999998,11.585543000000001,11.677646,11.678431,11.454301000000001,10.210599,9.310921,8.52149,7.818915,7.356002
Emissions|NH3,REF (R5),Mt NH3/yr,3.8521799999999997,3.976647,4.046705,3.890285,3.8091229999999996,3.6985859999999997,3.339092,3.1277130000000004,2.679965,2.3614789999999997,2.3045549999999997
Emissions|NH3,ASIA (R5),Mt NH3/yr,17.215960000000003,17.990212,19.614036999999996,19.940195000000003,19.537706,18.284311000000002,16.847194,15.744891000000003,14.610885,13.063729000000002,11.519019
Emissions|NH3,MAF (R5),Mt NH3/yr,4.464482,4.226496000000001,4.116941,4.182422,4.271566,4.24068,3.973807,3.74542,3.617881,3.4840480000000005,3.319784
Emissions|NH3,LAM (R5),Mt NH3/yr,3.5969480000000003,3.7501640000000003,3.904972,3.7040230000000003,3.762646,3.7783439999999997,3.44384,3.216861,3.045108,2.9500090000000005,2.9101209999999997
Emissions|NOx,World,Mt NO2/yr,117.97497599999997,112.92776400000002,114.14519779999999,121.94718890000001,99.5077663,93.2610579,86.2360024,77.9249516,72.28486540000002,65.7738684,60.7128396
Emissions|NOx,OECD (R5),Mt NO2/yr,34.133966,25.086951,17.918937,17.469178999999997,12.164223,9.833091,8.728826999999999,8.243656000000001,7.199417,5.907418,5.041013
Emissions|NOx,REF (R5),Mt NO2/yr,7.966047,7.479323999999999,7.920890000000002,8.290035,7.803195,8.132570999999999,8.145496,7.213177999999999,6.320310000000001,5.386266999999999,4.5467759999999995
Emissions|NOx,ASIA (R5),Mt NO2/yr,31.014666,36.877334999999995,43.718119,49.944319,37.170491000000005,31.770715000000003,27.214109999999998,21.625252,18.420242000000002,15.651081000000001,13.409177000000001
Emissions|NOx,MAF (R5),Mt NO2/yr,15.398947000000001,14.897215,15.945027,19.019334999999998,17.241248,17.246542,15.695526,13.964284,13.202820000000003,12.573656000000001,11.931291000000002
Emissions|NOx,LAM (R5),Mt NO2/yr,8.742498999999999,8.445469,7.824025,7.754703,7.294198000000001,6.992024,5.940965999999999,5.190768000000001,4.322438,3.320278,2.736795
Emissions|OC,World,Mt OC/yr,33.5927955,32.899907999999996,30.0522421,27.546351,26.6182488,26.2785548,25.2682079,24.725663800000003,24.6890992,24.324301600000002,24.476984700000003
Emissions|OC,OECD (R5),Mt OC/yr,3.2428559999999997,3.303767,2.139041,1.697974,1.5596309999999998,1.463591,1.4828860000000001,1.457645,1.4528780000000001,1.405411,1.31936
Emissions|OC,REF (R5),Mt OC/yr,3.409914,3.430117,3.122234,2.388804,2.055269,1.7621319999999998,1.3960270000000001,1.180741,1.161001,1.050617,1.233031
Emissions|OC,ASIA (R5),Mt OC/yr,11.562233,11.342793999999998,10.21456,9.349781,8.371004,7.774435999999999,7.002438000000001,6.4900020000000005,6.2047669999999995,5.900149000000001,5.819128999999999
Emissions|OC,MAF (R5),Mt OC/yr,10.788644,10.386672,10.80721,11.633629,12.597850999999999,13.548476,13.903769,14.218575,14.700092999999999,15.074867000000001,15.304731
Emissions|OC,LAM (R5),Mt OC/yr,4.435962,4.271434,3.586821,2.322822,1.967308,1.701152,1.4116549999999999,1.22081,1.028673,0.827178,0.762154
Emissions|Sulfur,World,Mt SO2/yr,106.354815,97.48724399999999,85.4706212,77.58285869999999,43.9035875,32.073952,26.162075800000004,23.535596899999998,21.1410704,18.570460999999998,17.120873800000002
Emissions|Sulfur,OECD (R5),Mt SO2/yr,23.581444999999995,14.118405,7.911764999999999,5.915827999999999,4.53904,4.041335,3.464599,2.8304379999999996,2.2812349999999997,1.87295,1.615638
Emissions|Sulfur,REF (R5),Mt SO2/yr,10.024207,8.722328000000001,8.091668,5.328381,4.457096000000001,4.06714,3.142435,2.5252700000000003,2.298209,2.2303660000000005,2.256258
Emissions|Sulfur,ASIA (R5),Mt SO2/yr,46.293445000000006,49.09271900000001,53.377117999999996,50.143744999999996,25.380736999999996,16.043439,11.534621999999999,9.342671,8.186246,7.319882,6.529455
Emissions|Sulfur,MAF (R5),Mt SO2/yr,9.238250999999998,9.301896,9.654271,11.569525,6.498638,5.1923889999999995,5.053205,5.090826,4.894123,4.558785,4.423084
Emissions|Sulfur,LAM (R5),Mt SO2/yr,4.541861,3.4676679999999998,2.298933,1.973338,1.8811000000000002,1.8850179999999999,1.643885,1.520223,1.350517,1.1928350000000003,1.1681529999999998
Emissions|VOC,World,Mt VOC/yr,190.2831673,182.63175159999997,180.1976196,183.6195076,174.10378840000004,168.7890271,160.7777921,155.69739370000002,151.42428959999998,145.61646420000002,144.1391617
Emissions|VOC,OECD (R5),Mt VOC/yr,28.230910999999995,23.593313000000002,20.512583000000003,20.198451000000002,17.995169,17.735449,16.679243,15.2284,13.917431,12.575555000000001,11.481627
Emissions|VOC,REF (R5),Mt VOC/yr,16.597929999999998,15.564188999999999,14.256028,12.955952,12.380022,12.479696,10.485503999999999,8.552271,7.761734,7.2924679999999995,7.893987999999999
Emissions|VOC,ASIA (R5),Mt VOC/yr,62.945053,64.187636,67.01934100000001,71.020926,67.582315,65.101141,58.95163599999999,54.519785,52.740312,51.439316000000005,51.062196
Emissions|VOC,MAF (R5),Mt VOC/yr,54.237927000000006,51.914724,54.58995099999999,60.078973,59.629839000000004,58.142094,60.112309999999994,62.09486,63.215977,63.399704,63.81018399999999
Emissions|VOC,LAM (R5),Mt VOC/yr,24.347215,23.073213,19.019427,15.042506000000001,13.813733999999998,13.246252000000002,11.405373999999998,10.186985000000002,8.850407,7.552825,7.109902
Final Energy,World,EJ/yr,323.06,362.827,497.846,608.465,603.9780000000001,630.788,647.114,664.754,686.894,711.655,752.2959999999999
Final Energy,OECD (R5),EJ/yr,151.91028,147.61029,171.39956,185.20986,165.62932,160.95777,154.82261,147.61697,138.03422,129.68572,123.57715
Final Energy,REF (R5),EJ/yr,24.84079,26.02967,33.33811,37.26593,35.29664,34.68947,34.22915,35.02296,35.39935,36.11886,37.66796
Final Energy,ASIA (R5),EJ/yr,90.50175999999999,118.20698999999999,191.90554,255.49527999999998,259.84694,269.39893,269.91897,270.61164,275.25633,277.65252000000004,286.25581
Final Energy,MAF (R5),EJ/yr,28.91745,39.99145,59.351330000000004,79.62788,89.89602,107.32592,125.60517999999999,145.07726000000002,168.82409,195.79128,227.55713000000003
Final Energy,LAM (R5),EJ/yr,20.6034,24.24259,33.46451,41.77972,43.85807,48.70243,52.67295,56.42131,59.25961,62.17856,66.90531
Final Energy|Electricity,World,EJ/yr,54.199,64.751,94.01,126.434,142.84,168.811,209.633,257.262,294.914,321.52,347.904
Final Energy|Electricity,OECD (R5),EJ/yr,30.832950000000004,31.40744,37.006389999999996,42.162240000000004,43.06531,46.33399,52.01214999999999,55.68024,58.35819,59.209129999999995,57.66981
Final Energy|Electricity,REF (R5),EJ/yr,3.44217,3.68988,5.28544,7.31534,8.36647,10.18201,12.4916,14.48098,17.1829,17.98642,19.07491
Final Energy|Electricity,ASIA (R5),EJ/yr,13.27138,21.113329999999998,38.31279000000001,55.98732999999999,63.047,72.24967000000001,89.38154,108.96444,118.15687,121.99484999999999,127.64767
Final Energy|Electricity,MAF (R5),EJ/yr,3.44572,4.5479199999999995,7.27084,12.12566,17.98994,27.28618,39.746030000000005,58.55983,76.95248,92.98822,111.18718000000001
Final Energy|Electricity,LAM (R5),EJ/yr,3.20711,3.99236,6.13499,8.84304,10.37131,12.7588,16.00214,19.57634,24.26402,29.34185,32.32479
Final Energy|Gases,World,EJ/yr,48.181,52.547,54.336000000000006,59.326,83.226,116.453,146.445,158.12300000000002,171.307,186.888,195.323
Final Energy|Gases,OECD (R5),EJ/yr,29.46247,29.032519999999998,29.44457,27.997030000000002,29.14176,32.06002,36.7436,41.96222,43.98666,39.00857,34.077329999999996
Final Energy|Gases,REF (R5),EJ/yr,7.41305,7.34241,5.6453,5.3493,7.32549,8.85755,11.38426,11.78703,10.70382,10.675,10.92326
Final Energy|Gases,ASIA (R5),EJ/yr,4.28722,6.73784,7.01849,9.42461,20.27958,38.47436,48.65131,58.19642,67.57898,77.55342999999999,79.19451
Final Energy|Gases,MAF (R5),EJ/yr,4.2127799999999995,6.38645,9.04546,12.04397,16.68995,22.94272,33.497479999999996,32.082300000000004,33.809689999999996,38.77656,44.76645
Final Energy|Gases,LAM (R5),EJ/yr,2.80517,3.0474,2.22292,1.5745,2.77725,5.15339,8.80492,10.20744,10.48375,12.81683,17.03239
Final Energy|Heat,World,EJ/yr,10.972,11.564,18.136,31.75,36.514,35.998,26.556,14.571,5.767,4.505,4.287
Final Energy|Heat,OECD (R5),EJ/yr,2.65636,2.6972899999999997,5.26551,6.73318,7.05771,7.23916,4.88948,2.95251,1.5222600000000002,1.69519,1.9590699999999999
Final Energy|Heat,REF (R5),EJ/yr,6.30247,5.96169,5.388,4.87384,3.90982,3.13624,2.1643,1.69072,0.24532,0.13442,0.13442
Final Energy|Heat,ASIA (R5),EJ/yr,2.01273,2.9054699999999998,6.24878,14.669550000000001,16.10855,15.850539999999999,11.480210000000001,5.76271,3.5310099999999998,2.4651,1.9528400000000001
Final Energy|Heat,MAF (R5),EJ/yr,0,0,0.8465499999999999,3.89334,6.63829,6.63829,5.275930000000001,2.6109799999999996,0.13482,0.13482,0.13482
Final Energy|Heat,LAM (R5),EJ/yr,0,0,0.38765,1.57991,2.79956,3.13356,2.74591,1.55366,0.334,0.0754,0.10558
Final Energy|Hydrogen,World,EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Final Energy|Hydrogen,OECD (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Final Energy|Hydrogen,REF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Final Energy|Hydrogen,ASIA (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Final Energy|Hydrogen,MAF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Final Energy|Hydrogen,LAM (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Final Energy|Liquids,World,EJ/yr,143.366,150.98700000000002,218.59799999999998,262.557,232.554,214.274,170.568,139.20600000000002,121.41900000000001,108.384,110.6
Final Energy|Liquids,OECD (R5),EJ/yr,78.66024,73.16323,88.44489,92.73870000000001,73.44892,63.42245,45.308409999999995,30.50369,21.525889999999997,20.92354,21.3824
Final Energy|Liquids,REF (R5),EJ/yr,6.0815,6.96228,12.13717,14.265339999999998,11.640730000000001,9.1066,4.7507,3.57246,3.69299,3.7376799999999997,3.8624
Final Energy|Liquids,ASIA (R5),EJ/yr,28.48383,36.12298,69.79587,100.37788,101.57239000000001,99.7979,83.81790000000001,62.84,50.691559999999996,39.65125999999999,40.53344
Final Energy|Liquids,MAF (R5),EJ/yr,12.9803,14.94617,22.96964,29.903419999999997,24.75853,22.99738,18.49417,19.8952,22.39293,25.21454,29.752119999999998
Final Energy|Liquids,LAM (R5),EJ/yr,10.87348,13.04449,17.821759999999998,19.12165,18.69401,18.202640000000002,15.69523,16.27988,17.73998,16.68708,14.06655
Final Energy|Solar,World,EJ/yr,0.293,1.851,7.022,16.608,23.942,30.243,33.828,35.716,37.785,39.145,40.815
Final Energy|Solar,OECD (R5),EJ/yr,0.12389000000000001,0.80306,2.24092,4.26719,5.44295,7.693250000000001,8.75929,8.406649999999999,7.98239,7.576220000000001,7.22004
Final Energy|Solar,REF (R5),EJ/yr,0,0,0.47007,2.24565,2.82914,3.40706,3.43828,3.49178,3.57433,3.58533,3.67297
Final Energy|Solar,ASIA (R5),EJ/yr,0.1245,0.6015,2.35455,6.78312,9.954229999999999,10.88382,11.58325,12.30602,13.07038,13.379740000000002,13.82226
Final Energy|Solar,MAF (R5),EJ/yr,0.03445,0.31766,1.48861,2.63146,4.46741,5.98546,7.35005,8.64805,10.12316,11.39195,12.72349
Final Energy|Solar,LAM (R5),EJ/yr,0.01009,0.12834,0.46761,0.68068,1.24808,2.2737,2.69696,2.86309,3.03489,3.21187,3.376
Final Energy|Solids,World,EJ/yr,66.05000000000001,81.12899999999999,105.744,111.79,84.902,65.008,60.083000000000006,59.876,55.7,51.211,53.366
Final Energy|Solids,OECD (R5),EJ/yr,10.174389999999999,10.506720000000001,8.9973,11.311520000000002,7.47269,4.20889,7.10969,8.11167,4.65883,1.2730700000000001,1.26847
Final Energy|Solids,REF (R5),EJ/yr,1.6016,2.07341,4.41214,3.21646,1.22499,0,0,0,0,0,0
Final Energy|Solids,ASIA (R5),EJ/yr,42.32211,50.72586999999999,68.17506,68.2528,48.8852,32.14266000000001,25.00476,22.54204,22.2275,22.608150000000002,23.105079999999997
Final Energy|Solids,MAF (R5),EJ/yr,8.24422,13.793250000000002,17.73024,19.03002,19.351899999999997,21.475880000000004,21.24152,23.2809,25.410989999999998,27.28519,28.99308
Final Energy|Solids,LAM (R5),EJ/yr,3.70755,4.03,6.42957,9.97993,7.96786,7.18034,6.7278,5.94092,3.40296,0.04553,0
GDP|PPP,World,billion US$2005/yr,56532.8,67509.3,100080.5,133181.4,156171.5,173236.2,186254.4,200148.30000000002,214548.3,227414.4,244046.80000000002
GDP|PPP,OECD (R5),billion US$2005/yr,33167.6,34681.2,42028.5,47987.2,51780.3,53900.5,54935.3,55597.799999999996,54724.9,53234.9,52043.8
GDP|PPP,REF (R5),billion US$2005/yr,2342.9,2851.2,4209,5672.7,6719.8,7157.4,7565.1,8251.5,8899.4,9692.5,10490
GDP|PPP,ASIA (R5),billion US$2005/yr,11989.6,18819.3,36734.6,55488.2,66862,74729,80092,85056,89945,93256,98503
GDP|PPP,MAF (R5),billion US$2005/yr,4227,5325.2,8439.599999999999,12699.3,17243.4,21856.3,26500,32194,40173,48712,57504
GDP|PPP,LAM (R5),billion US$2005/yr,4805.7,5832.4,8668.8,11334,13566,15593,17162,19049,20806,22519,25506
Land Cover|Cropland,World,million ha,1536.067278,1546.1589784124565,1641.7271803432986,1716.3184202234945,1803.8437539424917,1916.2846715888165,2056.01380822847,2175.97841506095,2283.085014284818,2366.1912053786505,2428.825699323061
Land Cover|Cropland,OECD (R5),million ha,447.78410399999996,448.3195357115194,470.06371956445025,479.91846277203877,488.0807405741553,506.13891575186676,539.5532985376356,569.1246129879571,593.3183744496739,613.3131686248942,629.6329754254689
Land Cover|Cropland,REF (R5),million ha,200.702896,200.44565993227968,203.199063754311,204.88068889261683,210.45984439594767,216.7918516056421,226.57620895326136,235.72064286619542,249.13747848910546,259.3575697048342,266.84087711574966
Land Cover|Cropland,ASIA (R5),million ha,464.45715300000006,465.39542636131097,483.35982953416453,500.31646416805677,522.4123593818674,547.3076191192622,568.0728173030006,586.3066405225607,602.2894839392638,614.1251577870158,622.6214564816171
