Emissions|N2O,OECD (R5),kt N2O/yr,3776.1287,3458.6102,2604.3058,2153.7797,1836.7814,1638.5366999999999,1553.7287999999999,1519.346,1453.8821,1455.6375,1418.4673
Emissions|N2O,REF (R5),kt N2O/yr,492.1308,491.8762,501.3151,431.8429,390.1207,355.769,364.376,405.6412,318.9722,335.9666,279.8333
Emissions|N2O,ASIA (R5),kt N2O/yr,2809.0822,3308.0757000000003,3465.6897999999997,3300.2066,2994.211,2512.4133,2280.2114,2113.6105000000002,2113.7701,1986.4633000000001,1900.3551000000002
Emissions|N2O,MAF (R5),kt N2O/yr,1361.2118,1579.2096999999999,1951.3863999999999,2081.0079,2317.8188,2438.6107,2457.1129,2526.8109,2183.4945,1759.6304,1567.8114
Emissions|N2O,LAM (R5),kt N2O/yr,1388.1166,1587.3341,1829.0712,1876.2577,1617.3313,966.7479,791.3078,785.0109,799.6395,767.0939,696.0465
Emissions|NH3,World,Mt NH3/yr,39.4528,42.6987,46.7108,48.6214,48.341,46.2111,47.6043,47.0809,44.9658,42.4266,37.615
Emissions|NH3,OECD (R5),Mt NH3/yr,15.159600000000001,14.6491,13.506699999999999,12.2223,10.8187,9.0291,8.7101,8.076,8.275,10.1372,10.037700000000001
Emissions|NH3,REF (R5),Mt NH3/yr,2.4145,2.8016,2.8421,2.9256,2.8105,2.7824,3.2134,2.9777,3.1765,3.7222,2.7522
Emissions|NH3,ASIA (R5),Mt NH3/yr,12.4129,14.5981,16.5331,16.7442,16.4477,14.9898,14.687899999999999,14.3531,14.3947,13.3864,12.071
Emissions|NH3,MAF (R5),Mt NH3/yr,4.8693,5.5674,7.063700000000001,9.3083,10.8844,13.189499999999999,15.119499999999999,15.793000000000001,13.8336,10.3764,8.2754
Emissions|NH3,LAM (R5),Mt NH3/yr,4.5981,5.0831,6.7698,7.4208,7.3828,6.2121,5.8804,5.8793,5.276,4.8064,4.4877
Emissions|NOx,World,Mt NO2/yr,116.9542,112.4891,101.8466,81.6061,65.5972,46.5532,40.5893,35.0557,30.2824,26.5592,24.0545
Emissions|NOx,OECD (R5),Mt NO2/yr,39.73009999999999,29.4036,20.0895,12.2499,10.4437,8.4681,7.2342,6.154299999999999,5.2597000000000005,4.777200000000001,4.4458
Emissions|NOx,REF (R5),Mt NO2/yr,5.8104,5.1161,4.0255,2.9454,2.6402,2.3014,2.174,1.9977,1.8898,1.8666,1.7469
Emissions|NOx,ASIA (R5),Mt NO2/yr,32.1984,40.2277,39.618,31.721500000000002,23.255899999999997,15.3035,12.0192,9.355,7.5446,6.126,5.1986
Emissions|NOx,MAF (R5),Mt NO2/yr,15.930600000000002,16.28,17.7374,16.6741,15.1553,13.1753,12.4933,11.5938,10.4328,9.2101,8.642100000000001
Emissions|NOx,LAM (R5),Mt NO2/yr,8.9615,8.4651,7.717,6.2103,4.9859,3.7407,3.2067,2.7952,2.4869,2.5034,2.6064
Emissions|OC,World,Mt OC/yr,29.241,31.4335,26.3137,22.9772,19.9272,18.0393,16.8693,15.9162,15.3339,14.8948,14.3636
Emissions|OC,OECD (R5),Mt OC/yr,4.5739,3.8444000000000003,3.4204,3.1468,3.0362999999999998,2.9515000000000002,2.8139000000000003,2.7541,2.6870000000000003,2.6267,2.5469999999999997
Emissions|OC,REF (R5),Mt OC/yr,2.3809,2.2939,2.2662,2.2015,2.1829,2.1692,2.173,2.1633,2.1573,2.1536,2.1649
Emissions|OC,ASIA (R5),Mt OC/yr,9.5003,12.6032,8.113199999999999,5.996499999999999,4.3661,3.3078000000000003,2.7504,2.2953,2.0403999999999995,1.9049,1.744
Emissions|OC,MAF (R5),Mt OC/yr,10.115499999999999,10.2657,10.2987,9.59,8.4359,7.8341,7.5347,7.2151,7.0446,6.8826,6.672000000000001
Emissions|OC,LAM (R5),Mt OC/yr,2.5217,2.272,2.0402,1.8466,1.7076,1.6047,1.4682,1.3829,1.3135,1.2629,1.2194
Emissions|Sulfur,World,Mt SO2/yr,113.8964,95.2422,74.7991,51.6717,36.0219,23.4672,17.799,13.5517,11.0167,9.9455,9.7663
Emissions|Sulfur,OECD (R5),Mt SO2/yr,32.638999999999996,21.0878,12.0856,7.8878,6.148,4.4917,3.7251,3.1233000000000004,2.6911,2.4375,2.3289
Emissions|Sulfur,REF (R5),Mt SO2/yr,6.1579,4.5938,3.589,3.3624,3.7469,2.6897,2.2491,1.7353,1.2479,1.0633,1.0462
Emissions|Sulfur,ASIA (R5),Mt SO2/yr,45.943299999999994,43.925000000000004,40.0278,26.2436,15.7499,9.3202,6.4780999999999995,4.3857,3.3449,2.8723,2.7196
Emissions|Sulfur,MAF (R5),Mt SO2/yr,13.0813,12.4847,11.6959,8.6856,6.365500000000001,4.4662,3.3761,2.6227,2.1225,1.8902999999999999,1.9142000000000001
Emissions|Sulfur,LAM (R5),Mt SO2/yr,8.4867,6.879,5.2179,3.7945,2.9681,2.096,1.6402,1.4228,1.378,1.4774,1.5912
Emissions|VOC,World,Mt VOC/yr,155.6784,157.4395,149.0971,134.1729,118.485,105.1048,94.7077,85.2202,78.7992,73.5407,69.0481
Emissions|VOC,OECD (R5),Mt VOC/yr,39.2038,33.4371,28.599000000000004,24.0683,21.7698,19.0249,17.4601,16.1684,15.161100000000001,14.4265,13.782399999999999
Emissions|VOC,REF (R5),Mt VOC/yr,8.3615,7.9804,7.3576,6.7059,6.1019,5.42,5.2499,5.0181,4.8104,4.6402,4.5603
Emissions|VOC,ASIA (R5),Mt VOC/yr,54.0947,62.9394,59.699799999999996,54.3708,46.5272,39.5235,33.1884,27.7586,24.552599999999998,22.2444,20.4271
Emissions|VOC,MAF (R5),Mt VOC/yr,36.2517,36.710300000000004,38.236000000000004,36.0989,31.941000000000003,29.8143,28.255899999999997,26.457,25.0533,23.6277,22.2001
Emissions|VOC,LAM (R5),Mt VOC/yr,17.0399,15.6581,14.4727,12.0182,11.0525,10.1794,9.3972,8.8198,8.4494,8.0966,7.8935
Final Energy,World,EJ/yr,330.7,349.8,398,426.6,460.7,486.1,476.4,460.2,452.3,436.3,428.4
Final Energy,OECD (R5),EJ/yr,161.72,154.56,155.42,159.07,156.79999999999998,152.01,141.723,132.43,127.90100000000001,123.553,119.949
Final Energy,REF (R5),EJ/yr,17.76,17.95,17.58,16.23,17.54,16.92,14.38,12.36,10.2,8.482,7.686
Final Energy,ASIA (R5),EJ/yr,94.22,111.9,141.74,162.49,185.65,199.04,192.05,179.85,172.12,159.27,150.29000000000002
Final Energy,MAF (R5),EJ/yr,35.66,42.2,56.15,59.84,69.22,84.44,94.91,104.28,111.32,116.3,122.36000000000001
Final Energy,LAM (R5),EJ/yr,21.4,23.18,27.12,29,31.43,33.7,33.3,31.29,30.77,28.73,28.08
Final Energy|Electricity,World,EJ/yr,53.5,62.7,83.72,107.8,137.4,172.1,205.4,238.3,267,284.4,294.5
Final Energy|Electricity,OECD (R5),EJ/yr,31.841,32.431,34.511,37.501000000000005,42.147999999999996,49.381,56.022000000000006,63.022000000000006,69.314,73.618,75.58
Final Energy|Electricity,REF (R5),EJ/yr,2.224,2.543,3.467,3.529,3.687,3.559,3.563,4.078,4.307,3.855,3.524
Final Energy|Electricity,ASIA (R5),EJ/yr,12.965,19.974,34.572,51.19,67.49000000000001,81.00999999999999,91.34,101.3,109.13999999999999,111.92000000000002,111.21
Final Energy|Electricity,MAF (R5),EJ/yr,3.209,3.9296,5.271,7.741,13.998000000000001,25.020000000000003,38.89,52.32,65.33,76.11,84.37
Final Energy|Electricity,LAM (R5),EJ/yr,3.259,3.823,5.886,7.849,10.07,13.09,15.62,17.56,18.93,18.93,19.78
Final Energy|Gases,World,EJ/yr,51.31,51.84,63.11,64.35,63.11,72.66,76.3,65.58,52.17,32.84,21.02
Final Energy|Gases,OECD (R5),EJ/yr,32.013,28.528999999999996,32.452,31.064,25.935,26.128,24.264000000000003,19.359,14.8316,9.6804,6.1587
Final Energy|Gases,REF (R5),EJ/yr,5.36,5.792,5.67,4.824,4.702,4.483,3.649,2.657,1.678,0.9185,0.7426
Final Energy|Gases,ASIA (R5),EJ/yr,4.3144,6.1745,12.637,16.113,17.571,21.78,26.512,23.561999999999998,18.666,11.338000000000001,6.843
Final Energy|Gases,MAF (R5),EJ/yr,6.641500000000001,7.5977,6.8197,6.502,9.555,14.442,16.115000000000002,15.758,13.698,8.816,5.784
Final Energy|Gases,LAM (R5),EJ/yr,2.983,3.751,5.525,5.853,5.353,5.83,5.755,4.25,3.299,2.088,1.489
Final Energy|Heat,World,EJ/yr,11.02,10.72,10.97,12.06,13.88,12.5,10.3,10.64,12.52,16.58,20.27
Final Energy|Heat,OECD (R5),EJ/yr,4.0226,4.045999999999999,4.4149,5.3573,5.8196,4.7729,3.7041999999999997,4.4939,6.167199999999999,7.1882,7.566700000000001
