Emissions|Sulfur,MAF (R5),Mt SO2/yr,12.5075,12.5013,12.2248,10.3656,8.6831,7.2019,5.676200000000001,4.7284,4.1106,3.6762,3.4054
Emissions|Sulfur,LAM (R5),Mt SO2/yr,9.002,8.147,7.4405,5.7683,4.8488,4.1614,3.5642,3.2102000000000004,2.9741999999999997,2.7928,2.6663
Emissions|VOC,World,Mt VOC/yr,210.2173,203.4982,204.2083,193.1446,186.1146,181.9182,173.9073,166.8325,159.8063,152.478,145.4974
Emissions|VOC,OECD (R5),Mt VOC/yr,39.257999999999996,34.6415,33.0544,30.438400000000005,28.500900000000005,27.8993,27.407400000000003,27.0569,26.7499,26.322799999999997,25.806
Emissions|VOC,REF (R5),Mt VOC/yr,17.3508,16.8178,16.9763,15.7092,14.5161,14.0202,13.3778,12.9238,12.5122,12.0524,11.6361
Emissions|VOC,ASIA (R5),Mt VOC/yr,70.23400000000001,71.0739,73.6157,70.2381,68.0027,65.7345,62.4563,59.7191,56.9978,54.2255,51.7715
Emissions|VOC,MAF (R5),Mt VOC/yr,55.2472,54.136300000000006,54.289100000000005,53.2648,53.1922,52.8729,49.9468,46.9522,43.8484,40.6413,37.4388
Emissions|VOC,LAM (R5),Mt VOC/yr,27.654,26.4035,25.8291,23.2778,21.726300000000002,21.2299,20.5836,20.0653,19.6009,19.155099999999997,18.777900000000002
Final Energy,World,EJ/yr,334.1608,354.3469,410.9426,443.9441,473.8381,496.6515,504.5332,511.9497,519.257,525.1107,531.8818
Final Energy,OECD (R5),EJ/yr,152.83870000000002,151.8904,160.4603,168.5558,173.7972,176.0987,174.24990000000003,173.6173,173.9717,173.84580000000003,173.6637
Final Energy,REF (R5),EJ/yr,26.9581,28.7209,33.0385,34.8552,36.729,37.7156,36.3397,35.4867,34.5654,33.5638,32.5698
Final Energy,ASIA (R5),EJ/yr,89.88170000000001,102.7826,130.8355,148.0036,159.4638,167.72589999999997,171.51349999999996,173.55229999999997,174.49609999999998,174.88629999999998,176.0061
Final Energy,MAF (R5),EJ/yr,30.942100000000003,35.4978,45.7405,56.754400000000004,67.4627,78.0838,86.047,93.5569,101.2358,108.8154,116.2896
Final Energy,LAM (R5),EJ/yr,20.847,21.7578,24.1477,25.8296,27.2067,28.182699999999997,28.5412,28.6784,28.6503,28.3972,28.3788
Final Energy|Electricity,World,EJ/yr,54.6435,66.2651,94.055,123.0228,155.5919,191.0293,217.8024,242.4305,264.7154,284.0008,300.9004
Final Energy|Electricity,OECD (R5),EJ/yr,31.5526,36.2309,46.706199999999995,57.07630000000001,69.60249999999999,83.12920000000001,90.62849999999999,97.96660000000001,104.69310000000002,110.8545,116.33090000000001
Final Energy|Electricity,REF (R5),EJ/yr,3.5901,4.1435,5.095,6.2031,7.4238,8.611,8.9153,9.1865,9.3701,9.511,9.5608
Final Energy|Electricity,ASIA (R5),EJ/yr,12.921700000000001,17.7369,30.3145,42.915,54.8494,66.672,77.3595,86.4109,93.97949999999999,99.388,104.1267
Final Energy|Electricity,MAF (R5),EJ/yr,3.2275,4.2523,6.725,10.003400000000001,14.9993,22.075899999999997,28.8911,35.7205,42.6372,49.573800000000006,55.5929
Final Energy|Electricity,LAM (R5),EJ/yr,3.3519,3.9015000000000004,5.2142,6.8248999999999995,8.7168,10.5413,12.007900000000001,13.1459,14.0354,14.6737,15.289200000000001
Final Energy|Gases,World,EJ/yr,53.8198,53.6119,57.0018,54.9888,50.8193,44.3785,38.7515,33.5769,28.5274,23.0628,18.4373
Final Energy|Gases,OECD (R5),EJ/yr,32.32770000000001,30.682599999999997,29.8576,27.244100000000003,23.757900000000003,19.0181,16.4351,14.153500000000001,11.998899999999999,9.7061,7.573899999999999
Final Energy|Gases,REF (R5),EJ/yr,9.0615,8.9142,9.5246,8.0578,6.7596,5.3421,3.9604,3.0069,2.2653,1.6215,1.1564
Final Energy|Gases,ASIA (R5),EJ/yr,4.8725000000000005,5.6719,7.421900000000001,8.2197,8.096900000000002,7.4772,6.489599999999999,5.4745,4.428,3.4075,2.6555
Final Energy|Gases,MAF (R5),EJ/yr,4.5171,5.2346,6.861700000000001,8.310599999999999,9.3064,9.958999999999998,9.679099999999998,9.1073,8.327499999999999,7.1317,6.0840000000000005
Final Energy|Gases,LAM (R5),EJ/yr,3.0409,3.1086,3.3362000000000003,3.1565,2.8985000000000003,2.5820000000000003,2.1873,1.8349,1.5078,1.1961000000000002,0.9673
Final Energy|Heat,World,EJ/yr,11.0589,13.6471,19.0539,24.5258,29.6488,33.9968,36.0205,37.5381,38.535,39.0789,39.2644
Final Energy|Heat,OECD (R5),EJ/yr,2.2219,2.5304,3.1679,3.8252,4.574400000000001,5.260400000000001,5.4684,5.6876999999999995,5.9482,6.2133,6.4529
Final Energy|Heat,REF (R5),EJ/yr,6.8561,8.2291,10.6302,13.182,15.6789,17.849,18.4118,18.8796,19.0984,19.1704,19.056
Final Energy|Heat,ASIA (R5),EJ/yr,1.9807000000000001,2.8877,5.2557,7.5186,9.3955,10.8875,12.1403,12.9708,13.488199999999999,13.695,13.755600000000001
Final Energy|Liquids,World,EJ/yr,142.4058,147.484,163.9518,168.694,163.8101,149.5302,130.6909,112.8618,97.3511,84.1724,73.6491
Final Energy|Liquids,OECD (R5),EJ/yr,74.8561,71.9283,71.1953,71.837,67.3298,59.9366,52.688700000000004,46.382299999999994,41.5417,36.96359999999999,32.9121
Final Energy|Liquids,REF (R5),EJ/yr,5.5104,5.7611,6.3976,6.5175,6.1594,5.3171,4.5478,3.9443,3.3787,2.8158,2.3521
Final Energy|Liquids,ASIA (R5),EJ/yr,26.614199999999997,31.668,41.502300000000005,48.6016,48.0944,43.3457,36.1134,28.752100000000002,21.9694,17.0916,13.5405
Final Energy|Liquids,MAF (R5),EJ/yr,12.0029,13.6364,17.0463,20.8815,22.8453,22.8336,21.349899999999998,19.565199999999997,17.8458,16.2361,15.0269
Final Energy|Liquids,LAM (R5),EJ/yr,10.7292,10.7928,11.0906,10.9108,10.2024,9.2524,8.1491,7.159700000000001,6.277699999999999,5.4632,4.8436
Final Energy|Solids,World,EJ/yr,71.4499,72.2633,75.1799,71.1063,72.4182,76.157,79.9169,84.4054,89.1769,94.0176,98.9749
Final Energy|Solids,OECD (R5),EJ/yr,11.6946,10.2596,9.150200000000002,8.2254,8.2208,8.4709,8.7949,9.2329,9.631099999999998,9.9825,10.2948
Final Energy|Solids,REF (R5),EJ/yr,1.9401,1.673,1.3911,0.8948,0.7073,0.5963,0.5045,0.4695,0.4528,0.445,0.4445
Final Energy|Solids,ASIA (R5),EJ/yr,42.954,44.087900000000005,45.17379999999999,39.6211,37.9173,38.2032,38.4193,39.1205,39.9524,40.757099999999994,41.4681
Final Energy|Solids,MAF (R5),EJ/yr,11.149,12.305700000000002,14.987900000000002,17.4591,20.2165,23.113100000000003,26.0317,29.0714,32.334,35.7878,39.5045
Final Energy|Solids,LAM (R5),EJ/yr,3.7122,3.9370000000000003,4.4767,4.9056999999999995,5.3563,5.7735,6.1668,6.5113,6.8065,7.0451999999999995,7.2631
GDP|PPP,World,billion US$2005/yr,54728.1157,64822.2525,97776.1179,138666,179144,215609,247797,277229,302016,324273,345445
