Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,362.61850000000004,487.42100000000005,723.3525999999999,746.2919,773.8314000000001,808.3883000000001,843.2306000000001,881.0033,915.6617000000001,941.7839,953.25
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,33.3606,43.2388,56.6875,67.8576,80.4678,92.2229,100.3059,110.1533,118.9565,127.1577,135.4391
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,83.00399999999999,127.4356,236.0952,326.27320000000003,426.34340000000003,518.7491,577.985,634.9744000000001,631.0863,625.9011,627.9395
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,27.834600000000002,47.050599999999996,76.086,113.5548,169.30409999999998,247.2962,344.5013,483.7015,674.1157,922.3942999999999,1182.8737
Emissions|F-Gases,LAM (R5),Mt CO2-equiv/yr,25.5455,42.9311,68.9402,106.3004,152.0969,204.3786,252.8265,307.9085,358.9545,387.44829999999996,396.4159
Emissions|Kyoto Gases,World,Mt CO2-equiv/yr,46330.3333,51320.4672,60802.6053,68502.4109,75114.81,79732.2727,83116.3318,86186.9422,89149.6075,92642.0434,95683.2211
Emissions|Kyoto Gases,OECD (R5),Mt CO2-equiv/yr,16268.058899999998,17395.5543,19785.675900000002,21528.070700000004,22947.109099999998,23979.0294,25046.8671,26133.8481,27141.7121,28025.4925,28717.844500000003
Emissions|Kyoto Gases,REF (R5),Mt CO2-equiv/yr,4004.6422,4325.1603,4972.8223,5613.4947,6209.5944,6474.527,6638.6153,6825.3771,6926.3314,7028.1455,7096.1111
Emissions|Kyoto Gases,ASIA (R5),Mt CO2-equiv/yr,15994.9961,17481.3933,21576.8949,25004.779700000003,27750.131,29116.3329,28644.967900000003,28173.7731,27804.8274,27931.779300000002,27775.3759
Emissions|Kyoto Gases,MAF (R5),Mt CO2-equiv/yr,5146.1422,7192.232,8788.4414,10007.1703,11327.6836,12856.2391,15064.8005,16950.6083,18819.4172,20873.0626,23063.3954
Emissions|Kyoto Gases,LAM (R5),Mt CO2-equiv/yr,3942.0698,3848.7534,4290.2393,4673.2762999999995,4999.5753,5267.7302,5551.1767,5807.489799999999,6049.8705,6279.974,6445.1741
Emissions|N2O,World,kt N2O/yr,8950.4279,9610.6911,11021.8568,12402.3475,13632.7398,14711.8662,15585.4541,16331.5143,16918.9839,17356.9426,17627.4571
Emissions|N2O,OECD (R5),kt N2O/yr,2796.4468,2906.1523000000007,3173.6967000000004,3427.331,3644.6085999999996,3829.8028,3990.1526,4130.6978,4236.6439,4305.9476,4336.422
Emissions|N2O,REF (R5),kt N2O/yr,499.4763,512.224,546.3431,577.2526,599.7666,612.0118,620.9924,629.2011,630.8444,628.4326,622.0788
Emissions|N2O,ASIA (R5),kt N2O/yr,3109.8264999999997,3374.3378000000002,3876.89,4305.9406,4610.9875,4796.6181,4831.7531,4807.017699999999,4742.5261,4662.5638,4554.0573
Emissions|N2O,MAF (R5),kt N2O/yr,1363.3125,1560.2886,2009.2551,2536.6646,3109.1362,3723.2351,4343.2318,4942.6654,5486.6592,5955.053400000001,6338.0016
Emissions|N2O,LAM (R5),kt N2O/yr,1181.3659,1257.6887,1415.6719,1555.1587,1668.2407,1750.1983,1799.3243,1821.9323,1822.3103999999998,1804.9452,1776.8972
Emissions|NH3,World,Mt NH3/yr,52.6096,54.0546,56.8736,59.5017,61.6213,63.0678,63.7937,64.0295,63.8856,63.5622,62.9936
Emissions|NH3,OECD (R5),Mt NH3/yr,12.4649,12.741900000000001,13.257399999999999,13.8121,14.274599999999998,14.653200000000002,14.936799999999998,15.1495,15.2789,15.3553,15.3383
Emissions|NH3,REF (R5),Mt NH3/yr,3.6643,3.6962,3.7238,3.7439,3.7522,3.7452,3.7146,3.674,3.6311,3.5855,3.5351
